-0.0848653	-0.0900992	-0.0808867	-0.082556	-0.0941718	-0.0971815	-0.0918352	-0.100086	-0.115821	-0.119142	-0.11599	-0.116374	-0.133196	-0.16301	-0.176782	-0.170825	-0.164109	-0.171303	-0.215156	-0.305435	-0.417935	-0.527245	-0.615971	-0.654277	-0.618266	
-0.0900992	-0.0802752	-0.0774374	-0.0915634	-0.0998203	-0.0977229	-0.0958401	-0.107446	-0.119754	-0.119427	-0.116886	-0.124335	-0.149202	-0.174254	-0.176552	-0.167501	-0.166898	-0.189916	-0.25651	-0.36158	-0.474413	-0.57409	-0.641801	-0.647594	-0.578192	
-0.0808867	-0.0774374	-0.091344	-0.102645	-0.100268	-0.0940928	-0.0991774	-0.118521	-0.124836	-0.117587	-0.119712	-0.137978	-0.165728	-0.180074	-0.172986	-0.166281	-0.17748	-0.221626	-0.310052	-0.422971	-0.529593	-0.613693	-0.65366	-0.623383	-0.521596	
-0.082556	-0.0915634	-0.102645	-0.100096	-0.0929932	-0.096963	-0.115605	-0.127828	-0.119402	-0.116638	-0.131819	-0.156025	-0.177831	-0.179456	-0.168596	-0.171106	-0.20036	-0.268325	-0.373316	-0.485558	-0.579562	-0.641558	-0.647558	-0.579876	-0.448079	
-0.0941718	-0.0998203	-0.100268	-0.0929932	-0.0975562	-0.11347	-0.12579	-0.122849	-0.116709	-0.127537	-0.148711	-0.171504	-0.183237	-0.174342	-0.167972	-0.18733	-0.239092	-0.329012	-0.4418	-0.54471	-0.619798	-0.652749	-0.620187	-0.516319	-0.35766	
-0.0971815	-0.0977229	-0.0940928	-0.096963	-0.11347	-0.123719	-0.125664	-0.12034	-0.122871	-0.142584	-0.166351	-0.183174	-0.180734	-0.168638	-0.178157	-0.219821	-0.294328	-0.399853	-0.509805	-0.595323	-0.645097	-0.642493	-0.569518	-0.43291	-0.250678	
-0.0918352	-0.0958401	-0.0991774	-0.115605	-0.12579	-0.125664	-0.12271	-0.119366	-0.136752	-0.164991	-0.182079	-0.183785	-0.172364	-0.172568	-0.205932	-0.269917	-0.363678	-0.474892	-0.570716	-0.631801	-0.650017	-0.607023	-0.495083	-0.330533	-0.127878	
-0.100086	-0.107446	-0.118521	-0.127828	-0.122849	-0.12034	-0.119366	-0.134069	-0.165639	-0.182209	-0.182807	-0.176167	-0.171659	-0.195166	-0.252617	-0.336361	-0.442333	-0.545882	-0.617422	-0.648617	-0.629612	-0.544237	-0.397875	-0.21049	0.00923243	
-0.115821	-0.119754	-0.124836	-0.119402	-0.116709	-0.122871	-0.136752	-0.165639	-0.182638	-0.180779	-0.178025	-0.174275	-0.187832	-0.239047	-0.317763	-0.415815	-0.521327	-0.603115	-0.643817	-0.640755	-0.579969	-0.454087	-0.280028	-0.0744664	0.157825	
-0.119142	-0.119427	-0.117587	-0.116638	-0.127537	-0.142584	-0.164991	-0.182209	-0.180779	-0.178399	-0.177017	-0.184155	-0.228461	-0.305707	-0.397587	-0.499332	-0.588699	-0.63863	-0.645312	-0.603391	-0.498994	-0.338829	-0.144339	0.0752212	0.313201	
-0.11599	-0.116886	-0.119712	-0.131819	-0.148711	-0.166351	-0.182079	-0.182807	-0.178025	-0.177017	-0.183165	-0.222373	-0.29856	-0.387251	-0.482582	-0.574856	-0.633799	-0.647318	-0.617417	-0.532409	-0.387736	-0.202614	0.00626029	0.234965	0.468545	
-0.116374	-0.124335	-0.137978	-0.156025	-0.171504	-0.183174	-0.183785	-0.176167	-0.174275	-0.184155	-0.222373	-0.296115	-0.382868	-0.472513	-0.563592	-0.629424	-0.648804	-0.625528	-0.55527	-0.426609	-0.250916	-0.0501013	0.168668	0.398909	0.615415	
-0.133196	-0.149202	-0.165728	-0.177831	-0.183237	-0.180734	-0.172364	-0.171659	-0.187832	-0.228461	-0.29856	-0.382868	-0.469218	-0.557227	-0.626121	-0.650124	-0.630345	-0.569598	-0.455369	-0.289806	-0.0953529	0.114866	0.338385	0.558404	0.745271	
-0.16301	-0.174254	-0.180074	-0.179456	-0.174342	-0.168638	-0.172568	-0.195166	-0.239047	-0.305707	-0.387251	-0.472513	-0.557227	-0.624862	-0.650937	-0.633093	-0.577677	-0.474607	-0.319162	-0.130515	0.0730132	0.288747	0.507662	0.70299	0.851616	
-0.176782	-0.176552	-0.172986	-0.168596	-0.167972	-0.178157	-0.205932	-0.252617	-0.317763	-0.397587	-0.482582	-0.563592	-0.626121	-0.650937	-0.634018	-0.581269	-0.485437	-0.338755	-0.155891	0.0422626	0.250607	0.465406	0.665047	0.82327	0.931428	
-0.170825	-0.167501	-0.166281	-0.171106	-0.18733	-0.219821	-0.269917	-0.336361	-0.415815	-0.499332	-0.574856	-0.629424	-0.650124	-0.633093	-0.581269	-0.488906	-0.348529	-0.17131	0.0219829	0.223826	0.433066	0.6334	0.798278	0.914068	0.984358	
-0.164109	-0.166898	-0.17748	-0.20036	-0.239092	-0.294328	-0.363678	-0.442333	-0.521327	-0.588699	-0.633799	-0.648804	-0.630345	-0.577677	-0.485437	-0.348529	-0.176491	0.0118818	0.207992	0.411347	0.60968	0.777991	0.899391	0.974936	1.00976	
-0.171303	-0.189916	-0.221626	-0.268325	-0.329012	-0.399853	-0.474892	-0.545882	-0.603115	-0.63863	-0.647318	-0.625528	-0.569598	-0.474607	-0.338755	-0.17131	0.0118818	0.202758	0.400473	0.595025	0.763663	0.888186	0.96724	1.00669	1.00397	
-0.215156	-0.25651	-0.310052	-0.373316	-0.4418	-0.509805	-0.570716	-0.617422	-0.643817	-0.645312	-0.617417	-0.55527	-0.455369	-0.319162	-0.155891	0.0219829	0.207992	0.400473	0.590073	0.756246	0.881139	0.961815	1.00391	1.00684	0.96094	
-0.305435	-0.36158	-0.422971	-0.485558	-0.54471	-0.595323	-0.631801	-0.648617	-0.640755	-0.603391	-0.532409	-0.426609	-0.289806	-0.130515	0.0422626	0.223826	0.411347	0.595025	0.756246	0.878733	0.959013	1.00203	1.00817	0.968964	0.876839	
-0.417935	-0.474413	-0.529593	-0.579562	-0.619798	-0.645097	-0.650017	-0.629612	-0.579969	-0.498994	-0.387736	-0.250916	-0.0953529	0.0730132	0.250607	0.433066	0.60968	0.763663	0.881139	0.959013	1.00137	1.00866	0.973365	0.887794	0.755418	
-0.527245	-0.57409	-0.613693	-0.641558	-0.652749	-0.642493	-0.607023	-0.544237	-0.454087	-0.338829	-0.202614	-0.0501013	0.114866	0.288747	0.465406	0.6334	0.777991	0.888186	0.961815	1.00203	1.00866	0.974763	0.893099	0.76611	0.609761	
-0.615971	-0.641801	-0.65366	-0.647558	-0.620187	-0.569518	-0.495083	-0.397875	-0.280028	-0.144339	0.00626029	0.168668	0.338385	0.507662	0.665047	0.798278	0.899391	0.96724	1.00391	1.00817	0.973365	0.893099	0.769645	0.617468	0.458819	
-0.654277	-0.647594	-0.623383	-0.579876	-0.516319	-0.43291	-0.330533	-0.21049	-0.0744664	0.0752212	0.234965	0.398909	0.558404	0.70299	0.82327	0.914068	0.974936	1.00669	1.00684	0.968964	0.887794	0.76611	0.617468	0.46241	0.320985	
-0.618266	-0.578192	-0.521596	-0.448079	-0.35766	-0.250678	-0.127878	0.00923243	0.157825	0.313201	0.468545	0.615415	0.745271	0.851616	0.931428	0.984358	1.00976	1.00397	0.96094	0.876839	0.755418	0.609761	0.458819	0.320985	0.208616	
-0.512757	-0.445769	-0.363913	-0.266947	-0.155089	-0.0293364	0.108098	0.253402	0.401076	0.544322	0.675993	0.789924	0.882065	0.950614	0.994675	1.01211	0.998411	0.948269	0.859581	0.737337	0.59438	0.44813	0.315129	0.206455	0.126021	
-0.349806	-0.259998	-0.156703	-0.0406995	0.0861776	0.220808	0.358765	0.494625	0.622625	0.737517	0.835314	0.913525	0.970584	1.00459	1.01216	0.988522	0.929579	0.835163	0.711567	0.571428	0.430607	0.303643	0.20008	0.123158	0.0708501	
-0.132151	-0.0246858	0.092149	0.215778	0.342689	0.468661	0.589215	0.700149	0.798005	0.880225	0.944848	0.989798	1.01211	1.00768	0.972216	0.903271	0.802672	0.677877	0.541159	0.406718	0.286985	0.189813	0.117601	0.0682579	0.0371378	
0.125833	0.237904	0.352679	0.466992	0.577496	0.680989	0.774666	0.856186	0.923477	0.974306	1.00581	1.01433	0.995806	0.947109	0.867733	0.761359	0.636263	0.50407	0.377171	0.265833	0.176174	0.109681	0.0641301	0.0352245	0.018187	
0.38745	0.488807	0.587519	0.681221	0.767705	0.844915	0.910808	0.963089	0.998949	1.01499	1.0075	0.973283	0.91085	0.821662	0.710883	0.587118	0.460985	0.342933	0.241076	0.15985	0.0998572	0.0587359	0.0325276	0.0169654	0.0083389	
0.618118	0.700574	0.777838	0.848093	0.909363	0.959361	0.995361	1.01421	1.01254	0.98739	0.936964	0.861594	0.764428	0.651558	0.531362	0.41311	0.305226	0.213775	0.141655	0.0886853	0.0524152	0.0292337	0.0153865	0.00764474	0.00358762	
0.804412	0.865758	0.919837	0.964424	0.996937	1.0145	1.01414	0.993244	0.950091	0.884534	0.79854	0.696415	0.584531	0.47051	0.362019	0.265485	0.185109	0.12247	0.0767697	0.0455462	0.0255587	0.0135625	0.00680568	0.00323055	0.00145138	
0.940951	0.977454	1.00337	1.01615	1.01329	0.992579	0.952578	0.893027	0.815256	0.722388	0.619233	0.511822	0.406621	0.309582	0.225269	0.156291	0.103181	0.0647129	0.0385101	0.0217259	0.011614	0.00588167	0.00282205	0.00128323	0.000553256	
1.01183	1.01702	1.00863	0.984937	0.944846	0.888179	0.815951	0.730519	0.63554	0.535698	0.436204	0.342145	0.257807	0.186138	0.128479	0.0846072	0.0530666	0.0316576	0.0179443	0.00965735	0.00493273	0.00239084	0.00109972	0.000480177	0.000199114	
0.99648	0.967746	0.925449	0.869568	0.800965	0.721489	0.633948	0.541946	0.449557	0.360903	0.279662	0.208647	0.149513	0.102676	0.0674379	0.0422888	0.0252808	0.0143909	0.0077934	0.00401277	0.00196374	0.000913268	0.000403666	0.000169618	6.77829e-05	
0.891502	0.835573	0.769743	0.695494	0.614994	0.530985	0.446583	0.364993	0.289184	0.221575	0.163792	0.116546	0.0796528	0.0521842	0.0327143	0.0195941	0.011198	0.0061	0.0031649	0.00156315	0.000734718	0.000328612	0.000139871	5.66713e-05	2.18653e-05	
0.721411	0.652582	0.579317	0.503679	0.427994	0.354675	0.286005	0.223919	0.169827	0.124495	0.0880209	0.0598971	0.039153	0.0245407	0.0147259	0.00844787	0.00462795	0.00241884	0.00120534	0.000572398	0.000258977	0.000111628	4.58435e-05	1.79423e-05	6.69477e-06	
0.528079	0.461493	0.395264	0.331157	0.270858	0.215836	0.167216	0.125688	0.0914653	0.0643095	0.0435994	0.0284477	0.0178322	0.0107214	0.00617399	0.00340103	0.00179037	0.000899939	0.00043168	0.000197524	8.61974e-05	3.58732e-05	1.42395e-05	5.39224e-06	1.94872e-06	
0.350739	0.296548	0.245446	0.198505	0.156575	0.120218	0.0896716	0.0648527	0.0453877	0.0306798	0.0199926	0.0125381	0.00755501	0.00436761	0.00241933	0.00128266	0.000650269	0.000315016	0.000145749	6.43819e-05	2.71478e-05	1.09272e-05	4.19899e-06	1.54078e-06	5.40063e-07	
0.212311	0.173952	0.139372	0.109005	0.0830741	0.0615788	0.0443139	0.0309019	0.0208437	0.0135747	0.00852147	0.00514787	0.00298832	0.0016647	0.000888881	0.000454487	0.00022234	0.000104005	4.64989e-05	1.98633e-05	8.10641e-06	3.16064e-06	1.17747e-06	4.19231e-07	1.42703e-07	
0.117707	0.0936064	0.0727218	0.0550999	0.0406461	0.0291415	0.0202707	0.0136562	0.00889512	0.00559261	0.00338869	0.00197589	0.00110718	0.000595483	0.000307088	0.000151708	7.17454e-05	3.24623e-05	1.40474e-05	5.81216e-06	2.29914e-06	8.69543e-07	3.14469e-07	1.08776e-07	3.59994e-08	
0.0600618	0.046431	0.0350318	0.0257553	0.0184208	0.0127958	0.00861843	0.00561918	0.00354085	0.00215308	0.00126152	0.000711254	0.000385397	0.000200479	0.000100021	4.78225e-05	2.18984e-05	9.59889e-06	4.02638e-06	1.61588e-06	6.20403e-07	2.27896e-07	8.01056e-08	2.69502e-08	8.68108e-09	
0.028338	0.0213251	0.0156483	0.0111797	0.00776431	0.00523364	0.00341863	0.00216062	0.00131925	0.000777101	0.000441003	0.00024081	0.000126383	6.36862e-05	3.07876e-05	1.42682e-05	6.33548e-06	2.69418e-06	1.09695e-06	4.27558e-07	1.59528e-07	5.6983e-08	1.94892e-08	6.38402e-09	2.00349e-09	
